Study Name	CASS
2.701500E-7	2.312476E-2
2.702000E-7	2.318985E-2
2.702500E-7	2.322411E-2
2.703000E-7	2.323096E-2
2.703500E-7	2.323781E-2
2.704000E-7	2.324466E-2
2.704500E-7	2.326522E-2
2.705000E-7	2.325494E-2
2.705500E-7	2.323439E-2
2.706000E-7	2.323439E-2
2.706500E-7	2.325152E-2
2.707000E-7	2.326865E-2
2.707500E-7	2.327892E-2
2.708000E-7	2.329263E-2
2.708500E-7	2.332346E-2
2.709000E-7	2.336114E-2
2.709500E-7	2.338170E-2
2.710000E-7	2.337142E-2
2.710500E-7	2.334402E-2
2.711000E-7	2.330290E-2
2.711500E-7	2.323096E-2
2.712000E-7	2.314189E-2
2.712500E-7	2.307337E-2
2.713000E-7	2.300828E-2
2.713500E-7	2.292606E-2
2.714000E-7	2.287809E-2
2.714500E-7	2.285754E-2
2.715000E-7	2.281300E-2
2.715500E-7	2.278217E-2
2.716000E-7	2.278217E-2
2.716500E-7	2.278217E-2
2.717000E-7	2.276847E-2
2.717500E-7	2.276504E-2
2.718000E-7	2.275819E-2
2.718500E-7	2.273763E-2
2.719000E-7	2.274106E-2
2.719500E-7	2.275476E-2
2.720000E-7	2.277532E-2
2.720500E-7	2.282671E-2
2.721000E-7	2.290550E-2
2.721500E-7	2.298772E-2
2.722000E-7	2.306309E-2
2.722500E-7	2.312818E-2
2.723000E-7	2.316587E-2
2.723500E-7	2.318642E-2
2.724000E-7	2.318300E-2
2.724500E-7	2.312133E-2
2.725000E-7	2.302541E-2
2.725500E-7	2.293291E-2
2.726000E-7	2.283013E-2
2.726500E-7	2.269995E-2
2.727000E-7	2.257662E-2
2.727500E-7	2.249439E-2
2.728000E-7	2.242588E-2
2.728500E-7	2.237791E-2
2.729000E-7	2.238477E-2
2.729500E-7	2.243958E-2
2.730000E-7	2.249439E-2
2.730500E-7	2.256291E-2
2.731000E-7	2.266226E-2
2.731500E-7	2.274106E-2
2.732000E-7	2.277189E-2
2.732500E-7	2.281985E-2
2.733000E-7	2.287124E-2
2.733500E-7	2.286096E-2
2.734000E-7	2.281643E-2
2.734500E-7	2.278217E-2
2.735000E-7	2.277189E-2
2.735500E-7	2.274791E-2
2.736000E-7	2.274448E-2
2.736500E-7	2.279587E-2
2.737000E-7	2.285754E-2
2.737500E-7	2.288495E-2
2.738000E-7	2.292948E-2
2.738500E-7	2.301513E-2
2.739000E-7	2.310420E-2
2.739500E-7	2.316244E-2
2.740000E-7	2.318642E-2
2.740500E-7	2.320013E-2
2.741000E-7	2.318985E-2
2.741500E-7	2.314874E-2
2.742000E-7	2.308707E-2
2.742500E-7	2.302883E-2
2.743000E-7	2.299457E-2
2.743500E-7	2.298772E-2
2.744000E-7	2.298772E-2
2.744500E-7	2.299115E-2
2.745000E-7	2.302541E-2
2.745500E-7	2.310078E-2
2.746000E-7	2.317272E-2
2.746500E-7	2.323781E-2
2.747000E-7	2.330976E-2
2.747500E-7	2.337485E-2
2.748000E-7	2.339540E-2
2.748500E-7	2.339540E-2
2.749000E-7	2.339540E-2
2.749500E-7	2.335772E-2
2.750000E-7	2.328578E-2
2.750500E-7	2.321383E-2
2.751000E-7	2.314189E-2
2.751500E-7	2.306309E-2
2.752000E-7	2.297059E-2
2.752500E-7	2.290550E-2
2.753000E-7	2.288495E-2
2.753500E-7	2.288495E-2
2.754000E-7	2.287124E-2
2.754500E-7	2.284384E-2
2.755000E-7	2.284726E-2
2.755500E-7	2.287124E-2
2.756000E-7	2.286439E-2
2.756500E-7	2.285069E-2
2.757000E-7	2.284041E-2
2.757500E-7	2.281985E-2
2.758000E-7	2.279245E-2
2.758500E-7	2.275134E-2
2.759000E-7	2.269310E-2
2.759500E-7	2.263486E-2
2.760000E-7	2.258689E-2
2.760500E-7	2.252865E-2
2.761000E-7	2.247726E-2
2.761500E-7	2.245671E-2
2.762000E-7	2.242930E-2
2.762500E-7	2.239504E-2
2.763000E-7	2.240190E-2
2.763500E-7	2.242588E-2
2.764000E-7	2.241217E-2
2.764500E-7	2.240190E-2
2.765000E-7	2.242588E-2
2.765500E-7	2.242588E-2
2.766000E-7	2.238134E-2
2.766500E-7	2.232653E-2
2.767000E-7	2.227514E-2
2.767500E-7	2.219977E-2
2.768000E-7	2.209699E-2
2.768500E-7	2.201477E-2
2.769000E-7	2.195653E-2
2.769500E-7	2.189486E-2
2.770000E-7	2.184005E-2
2.770500E-7	2.182977E-2
2.771000E-7	2.185375E-2
2.771500E-7	2.193597E-2
2.772000E-7	2.206958E-2
2.772500E-7	2.223745E-2
2.773000E-7	2.239847E-2
2.773500E-7	2.257662E-2
2.774000E-7	2.274448E-2
2.774500E-7	2.286096E-2
2.775000E-7	2.293633E-2
2.775500E-7	2.297744E-2
2.776000E-7	2.295346E-2
2.776500E-7	2.287809E-2
2.777000E-7	2.278217E-2
2.777500E-7	2.266569E-2
2.778000E-7	2.252865E-2
2.778500E-7	2.238819E-2
2.779000E-7	2.226143E-2
2.779500E-7	2.216893E-2
2.780000E-7	2.211412E-2
2.780500E-7	2.209014E-2
2.781000E-7	2.209357E-2
2.781500E-7	2.214153E-2
2.782000E-7	2.219634E-2
2.782500E-7	2.223745E-2
2.783000E-7	2.227171E-2
2.783500E-7	2.232653E-2
2.784000E-7	2.238134E-2
2.784500E-7	2.243273E-2
2.785000E-7	2.248069E-2
2.785500E-7	2.250125E-2
2.786000E-7	2.251838E-2
2.786500E-7	2.257662E-2
2.787000E-7	2.264171E-2
2.787500E-7	2.265199E-2
2.788000E-7	2.262115E-2
2.788500E-7	2.259032E-2
2.789000E-7	2.256976E-2
2.789500E-7	2.253893E-2
2.790000E-7	2.245328E-2
2.790500E-7	2.234023E-2
2.791000E-7	2.224088E-2
2.791500E-7	2.214495E-2
2.792000E-7	2.203533E-2
2.792500E-7	2.195310E-2
2.793000E-7	2.191542E-2
2.793500E-7	2.189829E-2
2.794000E-7	2.188801E-2
2.794500E-7	2.188801E-2
2.795000E-7	2.189144E-2
2.795500E-7	2.190172E-2
2.796000E-7	2.190857E-2
2.796500E-7	2.188801E-2
2.797000E-7	2.185033E-2
2.797500E-7	2.181264E-2
2.798000E-7	2.175440E-2
2.798500E-7	2.168931E-2
2.799000E-7	2.164477E-2
2.799500E-7	2.160024E-2
2.800000E-7	2.155570E-2
2.800500E-7	2.154200E-2
2.801000E-7	2.153172E-2
2.801500E-7	2.150431E-2
2.802000E-7	2.149746E-2
2.802500E-7	2.151459E-2
2.803000E-7	2.153172E-2
2.803500E-7	2.153515E-2
2.804000E-7	2.152829E-2
2.804500E-7	2.152829E-2
2.805000E-7	2.157626E-2
2.805500E-7	2.165163E-2
2.806000E-7	2.171672E-2
2.806500E-7	2.178181E-2
2.807000E-7	2.187431E-2
2.807500E-7	2.197708E-2
2.808000E-7	2.204903E-2
2.808500E-7	2.210042E-2
2.809000E-7	2.214838E-2
2.809500E-7	2.218949E-2
2.810000E-7	2.222032E-2
2.810500E-7	2.222717E-2
2.811000E-7	2.221690E-2
2.811500E-7	2.218264E-2
2.812000E-7	2.213125E-2
2.812500E-7	2.207986E-2
2.813000E-7	2.201477E-2
2.813500E-7	2.194283E-2
2.814000E-7	2.187773E-2
2.814500E-7	2.182292E-2
2.815000E-7	2.177153E-2
2.815500E-7	2.172357E-2
2.816000E-7	2.168588E-2
2.816500E-7	2.168931E-2
2.817000E-7	2.172357E-2
2.817500E-7	2.174070E-2
2.818000E-7	2.174070E-2
2.818500E-7	2.176468E-2
2.819000E-7	2.179209E-2
2.819500E-7	2.179551E-2
2.820000E-7	2.177496E-2
2.820500E-7	2.174412E-2
2.821000E-7	2.169959E-2
2.821500E-7	2.163450E-2
2.822000E-7	2.156940E-2
2.822500E-7	2.152144E-2
2.823000E-7	2.147348E-2
2.823500E-7	2.142552E-2
2.824000E-7	2.141181E-2
2.824500E-7	2.146320E-2
2.825000E-7	2.152829E-2
2.825500E-7	2.158653E-2
2.826000E-7	2.167903E-2
2.826500E-7	2.178866E-2
2.827000E-7	2.187773E-2
2.827500E-7	2.193940E-2
2.828000E-7	2.197023E-2
2.828500E-7	2.195653E-2
2.829000E-7	2.192227E-2
2.829500E-7	2.188116E-2
2.830000E-7	2.180579E-2
2.830500E-7	2.169616E-2
2.831000E-7	2.160024E-2
2.831500E-7	2.151802E-2
2.832000E-7	2.143237E-2
2.832500E-7	2.137070E-2
2.833000E-7	2.137413E-2
2.833500E-7	2.140154E-2
2.834000E-7	2.143237E-2
2.834500E-7	2.150774E-2
2.835000E-7	2.159339E-2
2.835500E-7	2.165163E-2
2.836000E-7	2.170301E-2
2.836500E-7	2.173042E-2
2.837000E-7	2.172357E-2
2.837500E-7	2.169616E-2
2.838000E-7	2.165163E-2
2.838500E-7	2.157968E-2
2.839000E-7	2.151116E-2
2.839500E-7	2.146320E-2
2.840000E-7	2.141181E-2
2.840500E-7	2.138783E-2
2.841000E-7	2.140154E-2
2.841500E-7	2.145292E-2
2.842000E-7	2.151459E-2
2.842500E-7	2.158311E-2
2.843000E-7	2.165505E-2
2.843500E-7	2.172700E-2
2.844000E-7	2.178181E-2
2.844500E-7	2.179551E-2
2.845000E-7	2.178866E-2
2.845500E-7	2.176811E-2
2.846000E-7	2.171672E-2
2.846500E-7	2.161737E-2
2.847000E-7	2.150089E-2
2.847500E-7	2.140154E-2
2.848000E-7	2.133987E-2
2.848500E-7	2.129191E-2
2.849000E-7	2.124394E-2
2.849500E-7	2.121996E-2
2.850000E-7	2.120969E-2
2.850500E-7	2.120626E-2
2.851000E-7	2.121311E-2
2.851500E-7	2.121311E-2
2.852000E-7	2.119256E-2
2.852500E-7	2.115145E-2
2.853000E-7	2.111719E-2
2.853500E-7	2.108293E-2
2.854000E-7	2.102469E-2
2.854500E-7	2.097330E-2
2.855000E-7	2.095617E-2
2.855500E-7	2.094589E-2
2.856000E-7	2.095617E-2
2.856500E-7	2.103497E-2
2.857000E-7	2.112746E-2
2.857500E-7	2.121311E-2
2.858000E-7	2.132274E-2
2.858500E-7	2.143922E-2
2.859000E-7	2.151802E-2
2.859500E-7	2.157626E-2
2.860000E-7	2.158653E-2
2.860500E-7	2.154885E-2
2.861000E-7	2.150089E-2
2.861500E-7	2.142552E-2
2.862000E-7	2.129876E-2
2.862500E-7	2.118228E-2
2.863000E-7	2.111033E-2
2.863500E-7	2.106922E-2
2.864000E-7	2.104524E-2
2.864500E-7	2.104524E-2
2.865000E-7	2.107265E-2
2.865500E-7	2.111376E-2
2.866000E-7	2.116172E-2
2.866500E-7	2.120283E-2
2.867000E-7	2.125080E-2
2.867500E-7	2.131931E-2
2.868000E-7	2.137070E-2
2.868500E-7	2.139811E-2
2.869000E-7	2.143579E-2
2.869500E-7	2.147348E-2
2.870000E-7	2.148718E-2
2.870500E-7	2.149746E-2
2.871000E-7	2.151116E-2
2.871500E-7	2.151459E-2
2.872000E-7	2.151459E-2
2.872500E-7	2.151459E-2
2.873000E-7	2.149746E-2
2.873500E-7	2.144950E-2
2.874000E-7	2.139126E-2
2.874500E-7	2.130561E-2
2.875000E-7	2.119941E-2
2.875500E-7	2.106237E-2
2.876000E-7	2.092191E-2
2.876500E-7	2.081228E-2
2.877000E-7	2.071636E-2
2.877500E-7	2.062043E-2
2.878000E-7	2.057247E-2
2.878500E-7	2.056562E-2
2.879000E-7	2.057247E-2
2.879500E-7	2.061015E-2
2.880000E-7	2.069580E-2
2.880500E-7	2.079515E-2
2.881000E-7	2.089450E-2
2.881500E-7	2.099385E-2
2.882000E-7	2.107950E-2
2.882500E-7	2.111719E-2
2.883000E-7	2.111719E-2
2.883500E-7	2.108635E-2
2.884000E-7	2.102126E-2
2.884500E-7	2.093904E-2
2.885000E-7	2.085682E-2
2.885500E-7	2.076089E-2
2.886000E-7	2.064099E-2
2.886500E-7	2.053821E-2
2.887000E-7	2.047997E-2
2.887500E-7	2.043201E-2
2.888000E-7	2.040118E-2
2.888500E-7	2.040118E-2
2.889000E-7	2.041145E-2
2.889500E-7	2.045599E-2
2.890000E-7	2.055191E-2
2.890500E-7	2.064784E-2
2.891000E-7	2.075062E-2
2.891500E-7	2.087395E-2
2.892000E-7	2.098700E-2
2.892500E-7	2.106237E-2
2.893000E-7	2.115830E-2
2.893500E-7	2.127478E-2
2.894000E-7	2.133302E-2
2.894500E-7	2.135700E-2
2.895000E-7	2.138783E-2
2.895500E-7	2.141181E-2
2.896000E-7	2.140496E-2
2.896500E-7	2.138441E-2
2.897000E-7	2.135700E-2
2.897500E-7	2.133644E-2
2.898000E-7	2.131246E-2
2.898500E-7	2.126107E-2
2.899000E-7	2.121654E-2
2.899500E-7	2.120626E-2
2.900000E-7	2.118228E-2
2.900500E-7	2.113432E-2
2.901000E-7	2.108978E-2
2.901500E-7	2.103839E-2
2.902000E-7	2.095617E-2
2.902500E-7	2.086367E-2
2.903000E-7	2.077117E-2
2.903500E-7	2.066497E-2
2.904000E-7	2.055534E-2
2.904500E-7	2.045256E-2
2.905000E-7	2.038062E-2
2.905500E-7	2.033608E-2
2.906000E-7	2.030868E-2
2.906500E-7	2.030525E-2
2.907000E-7	2.033951E-2
2.907500E-7	2.039090E-2
2.908000E-7	2.044914E-2
2.908500E-7	2.055877E-2
2.909000E-7	2.068210E-2
2.909500E-7	2.076775E-2
2.910000E-7	2.083969E-2
2.910500E-7	2.092191E-2
2.911000E-7	2.096987E-2
2.911500E-7	2.095960E-2
2.912000E-7	2.090478E-2
2.912500E-7	2.082599E-2
2.913000E-7	2.073006E-2
2.913500E-7	2.062386E-2
2.914000E-7	2.048682E-2
2.914500E-7	2.035321E-2
2.915000E-7	2.027442E-2
2.915500E-7	2.022988E-2
2.916000E-7	2.019220E-2
2.916500E-7	2.019220E-2
2.917000E-7	2.022303E-2
2.917500E-7	2.025729E-2
2.918000E-7	2.031895E-2
2.918500E-7	2.037719E-2
2.919000E-7	2.039775E-2
2.919500E-7	2.039775E-2
2.920000E-7	2.039432E-2
2.920500E-7	2.036349E-2
2.921000E-7	2.033266E-2
2.921500E-7	2.030182E-2
2.922000E-7	2.025044E-2
2.922500E-7	2.019905E-2
2.923000E-7	2.017849E-2
2.923500E-7	2.019220E-2
2.924000E-7	2.022988E-2
2.924500E-7	2.026757E-2
2.925000E-7	2.028470E-2
2.925500E-7	2.030868E-2
2.926000E-7	2.033266E-2
2.926500E-7	2.034294E-2
2.927000E-7	2.035321E-2
2.927500E-7	2.036006E-2
2.928000E-7	2.033608E-2
2.928500E-7	2.030525E-2
2.929000E-7	2.029497E-2
2.929500E-7	2.028812E-2
2.930000E-7	2.023673E-2
2.930500E-7	2.016822E-2
2.931000E-7	2.011683E-2
2.931500E-7	2.006201E-2
2.932000E-7	1.997294E-2
2.932500E-7	1.988044E-2
2.933000E-7	1.979479E-2
2.933500E-7	1.972285E-2
2.934000E-7	1.968516E-2
2.934500E-7	1.966804E-2
2.935000E-7	1.966461E-2
2.935500E-7	1.969544E-2
2.936000E-7	1.976053E-2
2.936500E-7	1.984276E-2
2.937000E-7	1.993868E-2
2.937500E-7	2.002090E-2
2.938000E-7	2.008599E-2
2.938500E-7	2.015451E-2
2.939000E-7	2.020933E-2
2.939500E-7	2.020247E-2
2.940000E-7	2.014081E-2
2.940500E-7	2.009970E-2
2.941000E-7	2.008257E-2
2.941500E-7	2.004831E-2
2.942000E-7	2.000035E-2
2.942500E-7	1.997294E-2
2.943000E-7	1.994896E-2
2.943500E-7	1.994896E-2
2.944000E-7	1.998664E-2
2.944500E-7	2.003461E-2
2.945000E-7	2.008599E-2
2.945500E-7	2.015794E-2
2.946000E-7	2.024701E-2
2.946500E-7	2.033951E-2
2.947000E-7	2.041830E-2
2.947500E-7	2.048340E-2
2.948000E-7	2.054164E-2
2.948500E-7	2.060330E-2
2.949000E-7	2.064784E-2
2.949500E-7	2.064784E-2
2.950000E-7	2.062728E-2
2.950500E-7	2.058960E-2
2.951000E-7	2.051423E-2
2.951500E-7	2.042858E-2
2.952000E-7	2.034636E-2
2.952500E-7	2.024016E-2
2.953000E-7	2.015109E-2
2.953500E-7	2.011683E-2
2.954000E-7	2.006544E-2
2.954500E-7	2.001748E-2
2.955000E-7	2.002433E-2
2.955500E-7	2.003803E-2
2.956000E-7	2.004488E-2
2.956500E-7	2.007229E-2
2.957000E-7	2.008942E-2
2.957500E-7	2.007229E-2
2.958000E-7	2.005516E-2
2.958500E-7	2.004488E-2
2.959000E-7	2.000035E-2
2.959500E-7	1.994553E-2
2.960000E-7	1.990785E-2
2.960500E-7	1.985988E-2
2.961000E-7	1.981192E-2
2.961500E-7	1.978109E-2
2.962000E-7	1.975368E-2
2.962500E-7	1.973998E-2
2.963000E-7	1.976053E-2
2.963500E-7	1.979479E-2
2.964000E-7	1.981877E-2
2.964500E-7	1.985646E-2
2.965000E-7	1.992498E-2
2.965500E-7	1.999349E-2
2.966000E-7	2.002090E-2
2.966500E-7	2.003118E-2
2.967000E-7	2.005859E-2
2.967500E-7	2.008257E-2
2.968000E-7	2.008942E-2
2.968500E-7	2.007914E-2
2.969000E-7	2.006201E-2
2.969500E-7	2.003461E-2
2.970000E-7	2.001405E-2
2.970500E-7	1.998322E-2
2.971000E-7	1.995238E-2
2.971500E-7	1.994211E-2
2.972000E-7	1.993868E-2
2.972500E-7	1.993868E-2
2.973000E-7	1.996609E-2
2.973500E-7	2.000035E-2
2.974000E-7	2.003461E-2
2.974500E-7	2.006201E-2
2.975000E-7	2.009285E-2
2.975500E-7	2.013396E-2
2.976000E-7	2.017164E-2
2.976500E-7	2.017507E-2
2.977000E-7	2.019220E-2
2.977500E-7	2.023673E-2
2.978000E-7	2.026757E-2
2.978500E-7	2.029840E-2
2.979000E-7	2.035321E-2
2.979500E-7	2.039432E-2
2.980000E-7	2.038405E-2
2.980500E-7	2.037034E-2
2.981000E-7	2.035664E-2
2.981500E-7	2.033608E-2
2.982000E-7	2.028127E-2
2.982500E-7	2.018877E-2
2.983000E-7	2.008599E-2
2.983500E-7	2.000720E-2
2.984000E-7	1.993868E-2
2.984500E-7	1.988387E-2
2.985000E-7	1.985303E-2
2.985500E-7	1.985303E-2
2.986000E-7	1.988044E-2
2.986500E-7	1.996266E-2
2.987000E-7	2.006886E-2
2.987500E-7	2.016479E-2
2.988000E-7	2.025386E-2
2.988500E-7	2.034636E-2
2.989000E-7	2.040460E-2
2.989500E-7	2.040460E-2
2.990000E-7	2.035664E-2
2.990500E-7	2.027784E-2
2.991000E-7	2.015451E-2
2.991500E-7	2.001405E-2
2.992000E-7	1.988387E-2
2.992500E-7	1.974340E-2
2.993000E-7	1.962007E-2
2.993500E-7	1.955841E-2
2.994000E-7	1.954128E-2
2.994500E-7	1.953785E-2
2.995000E-7	1.958581E-2
2.995500E-7	1.969202E-2
2.996000E-7	1.978109E-2
2.996500E-7	1.985988E-2
2.997000E-7	1.995238E-2
2.997500E-7	2.001405E-2
2.998000E-7	2.001748E-2
2.998500E-7	1.998322E-2
2.999000E-7	1.992498E-2
2.999500E-7	1.983590E-2
3.000000E-7	1.969887E-2
3.000500E-7	1.953443E-2
3.001000E-7	1.938026E-2
3.001500E-7	1.926378E-2
3.002000E-7	1.918498E-2
3.002500E-7	1.912674E-2
3.003000E-7	1.908563E-2
3.003500E-7	1.907878E-2
3.004000E-7	1.911647E-2
3.004500E-7	1.917813E-2
3.005000E-7	1.921924E-2
3.005500E-7	1.925008E-2
3.006000E-7	1.930489E-2
3.006500E-7	1.937341E-2
3.007000E-7	1.940767E-2
3.007500E-7	1.940767E-2
3.008000E-7	1.939739E-2
3.008500E-7	1.938369E-2
3.009000E-7	1.936998E-2
3.009500E-7	1.936656E-2
3.010000E-7	1.937683E-2
3.010500E-7	1.940082E-2
3.011000E-7	1.944193E-2
3.011500E-7	1.949674E-2
3.012000E-7	1.955155E-2
3.012500E-7	1.960637E-2
3.013000E-7	1.964405E-2
3.013500E-7	1.963378E-2
3.014000E-7	1.960294E-2
3.014500E-7	1.956526E-2
3.015000E-7	1.951387E-2
3.015500E-7	1.944193E-2
3.016000E-7	1.937341E-2
3.016500E-7	1.933230E-2
3.017000E-7	1.926721E-2
3.017500E-7	1.920211E-2
3.018000E-7	1.919869E-2
3.018500E-7	1.924322E-2
3.019000E-7	1.930146E-2
3.019500E-7	1.939054E-2
3.020000E-7	1.951044E-2
3.020500E-7	1.962692E-2
3.021000E-7	1.975026E-2
3.021500E-7	1.987016E-2
3.022000E-7	1.994211E-2
3.022500E-7	1.996951E-2
3.023000E-7	1.997294E-2
3.023500E-7	1.993183E-2
3.024000E-7	1.983590E-2
3.024500E-7	1.970572E-2
3.025000E-7	1.956526E-2
3.025500E-7	1.943507E-2
3.026000E-7	1.930489E-2
3.026500E-7	1.918498E-2
3.027000E-7	1.907536E-2
3.027500E-7	1.898628E-2
3.028000E-7	1.892119E-2
3.028500E-7	1.891091E-2
3.029000E-7	1.893832E-2
3.029500E-7	1.897601E-2
3.030000E-7	1.902397E-2
3.030500E-7	1.907536E-2
3.031000E-7	1.913360E-2
3.031500E-7	1.919184E-2
3.032000E-7	1.923295E-2
3.032500E-7	1.924322E-2
3.033000E-7	1.926035E-2
3.033500E-7	1.929461E-2
3.034000E-7	1.932887E-2
3.034500E-7	1.935628E-2
3.035000E-7	1.937341E-2
3.035500E-7	1.936656E-2
3.036000E-7	1.934258E-2
3.036500E-7	1.932545E-2
3.037000E-7	1.931517E-2
3.037500E-7	1.928091E-2
3.038000E-7	1.924665E-2
3.038500E-7	1.921582E-2
3.039000E-7	1.917813E-2
3.039500E-7	1.915073E-2
3.040000E-7	1.912674E-2
3.040500E-7	1.910276E-2
3.041000E-7	1.909934E-2
3.041500E-7	1.911989E-2
3.042000E-7	1.915073E-2
3.042500E-7	1.920897E-2
3.043000E-7	1.928091E-2
3.043500E-7	1.934258E-2
3.044000E-7	1.939054E-2
3.044500E-7	1.944535E-2
3.045000E-7	1.950017E-2
3.045500E-7	1.952072E-2
3.046000E-7	1.950017E-2
3.046500E-7	1.946248E-2
3.047000E-7	1.940082E-2
3.047500E-7	1.929119E-2
3.048000E-7	1.916443E-2
3.048500E-7	1.902739E-2
3.049000E-7	1.888351E-2
3.049500E-7	1.875675E-2
3.050000E-7	1.866768E-2
3.050500E-7	1.859231E-2
3.051000E-7	1.852721E-2
3.051500E-7	1.852036E-2
3.052000E-7	1.855119E-2
3.052500E-7	1.859573E-2
3.053000E-7	1.865740E-2
3.053500E-7	1.872592E-2
3.054000E-7	1.878073E-2
3.054500E-7	1.884240E-2
3.055000E-7	1.890749E-2
3.055500E-7	1.895545E-2
3.056000E-7	1.900341E-2
3.056500E-7	1.906165E-2
3.057000E-7	1.912332E-2
3.057500E-7	1.918156E-2
3.058000E-7	1.925008E-2
3.058500E-7	1.932202E-2
3.059000E-7	1.940082E-2
3.059500E-7	1.948989E-2
3.060000E-7	1.956526E-2
3.060500E-7	1.962350E-2
3.061000E-7	1.965433E-2
3.061500E-7	1.964063E-2
3.062000E-7	1.958239E-2
3.062500E-7	1.951387E-2
3.063000E-7	1.943165E-2
3.063500E-7	1.931859E-2
3.064000E-7	1.918841E-2
3.064500E-7	1.906165E-2
3.065000E-7	1.895202E-2
3.065500E-7	1.885952E-2
3.066000E-7	1.878416E-2
3.066500E-7	1.873277E-2
3.067000E-7	1.870536E-2
3.067500E-7	1.869166E-2
3.068000E-7	1.869508E-2
3.068500E-7	1.871906E-2
3.069000E-7	1.876703E-2
3.069500E-7	1.881499E-2
3.070000E-7	1.886295E-2
3.070500E-7	1.893147E-2
3.071000E-7	1.899999E-2
3.071500E-7	1.905823E-2
3.072000E-7	1.913360E-2
3.072500E-7	1.918841E-2
3.073000E-7	1.919184E-2
3.073500E-7	1.918498E-2
3.074000E-7	1.917471E-2
3.074500E-7	1.912332E-2
3.075000E-7	1.903425E-2
3.075500E-7	1.890406E-2
3.076000E-7	1.875332E-2
3.076500E-7	1.859916E-2
3.077000E-7	1.845184E-2
3.077500E-7	1.832851E-2
3.078000E-7	1.825657E-2
3.078500E-7	1.822916E-2
3.079000E-7	1.824972E-2
3.079500E-7	1.832509E-2
3.080000E-7	1.844157E-2
3.080500E-7	1.857860E-2
3.081000E-7	1.871906E-2
3.081500E-7	1.885610E-2
3.082000E-7	1.897943E-2
3.082500E-7	1.906165E-2
3.083000E-7	1.909934E-2
3.083500E-7	1.909591E-2
3.084000E-7	1.904795E-2
3.084500E-7	1.894175E-2
3.085000E-7	1.881156E-2
3.085500E-7	1.866768E-2
3.086000E-7	1.849295E-2
3.086500E-7	1.832166E-2
3.087000E-7	1.819148E-2
3.087500E-7	1.809898E-2
3.088000E-7	1.802703E-2
3.088500E-7	1.799277E-2
3.089000E-7	1.800990E-2
3.089500E-7	1.807500E-2
3.090000E-7	1.818805E-2
3.090500E-7	1.833536E-2
3.091000E-7	1.848268E-2
3.091500E-7	1.861971E-2
3.092000E-7	1.874647E-2
3.092500E-7	1.884582E-2
3.093000E-7	1.892119E-2
3.093500E-7	1.897943E-2
3.094000E-7	1.902054E-2
3.094500E-7	1.903082E-2
3.095000E-7	1.902397E-2
3.095500E-7	1.901369E-2
3.096000E-7	1.902739E-2
3.096500E-7	1.905137E-2
3.097000E-7	1.905480E-2
3.097500E-7	1.906508E-2
3.098000E-7	1.910276E-2
3.098500E-7	1.911989E-2
3.099000E-7	1.908906E-2
3.099500E-7	1.906850E-2
3.100000E-7	1.904795E-2
3.100500E-7	1.899313E-2
3.101000E-7	1.893489E-2
3.101500E-7	1.888008E-2
3.102000E-7	1.879443E-2
3.102500E-7	1.873962E-2
3.103000E-7	1.876017E-2
3.103500E-7	1.878758E-2
3.104000E-7	1.878758E-2
3.104500E-7	1.882869E-2
3.105000E-7	1.887323E-2
3.105500E-7	1.885610E-2
3.106000E-7	1.880471E-2
3.106500E-7	1.875332E-2
3.107000E-7	1.866425E-2
3.107500E-7	1.854434E-2
3.108000E-7	1.842786E-2
3.108500E-7	1.832509E-2
3.109000E-7	1.825657E-2
3.109500E-7	1.820518E-2
3.110000E-7	1.818120E-2
3.110500E-7	1.821203E-2
3.111000E-7	1.829425E-2
3.111500E-7	1.840731E-2
3.112000E-7	1.854777E-2
3.112500E-7	1.867453E-2
3.113000E-7	1.877045E-2
3.113500E-7	1.887665E-2
3.114000E-7	1.896573E-2
3.114500E-7	1.895888E-2
3.115000E-7	1.888008E-2
3.115500E-7	1.880814E-2
3.116000E-7	1.870879E-2
3.116500E-7	1.854777E-2
3.117000E-7	1.839360E-2
3.117500E-7	1.827370E-2
3.118000E-7	1.815379E-2
3.118500E-7	1.805444E-2
3.119000E-7	1.803389E-2
3.119500E-7	1.806129E-2
3.120000E-7	1.810583E-2
3.120500E-7	1.819490E-2
3.121000E-7	1.830110E-2
3.121500E-7	1.842444E-2
3.122000E-7	1.857518E-2
3.122500E-7	1.872249E-2
3.123000E-7	1.881499E-2
3.123500E-7	1.888351E-2
3.124000E-7	1.892119E-2
3.124500E-7	1.887323E-2
3.125000E-7	1.876017E-2
3.125500E-7	1.865397E-2
3.126000E-7	1.853064E-2
3.126500E-7	1.834564E-2
3.127000E-7	1.816750E-2
3.127500E-7	1.803389E-2
3.128000E-7	1.791055E-2
3.128500E-7	1.781463E-2
3.129000E-7	1.779065E-2
3.129500E-7	1.780092E-2
3.130000E-7	1.782491E-2
3.130500E-7	1.789685E-2
3.131000E-7	1.799277E-2
3.131500E-7	1.807500E-2
3.132000E-7	1.815037E-2
3.132500E-7	1.822574E-2
3.133000E-7	1.827027E-2
3.133500E-7	1.827712E-2
3.134000E-7	1.826685E-2
3.134500E-7	1.823944E-2
3.135000E-7	1.819490E-2
3.135500E-7	1.816064E-2
3.136000E-7	1.814351E-2
3.136500E-7	1.811268E-2
3.137000E-7	1.808870E-2
3.137500E-7	1.809898E-2
3.138000E-7	1.812981E-2
