Study Name	CASS
2.416000E-7	2.747906E-2
2.416500E-7	2.754416E-2
2.417000E-7	2.761267E-2
2.417500E-7	2.766749E-2
2.418000E-7	2.773258E-2
2.418500E-7	2.779082E-2
2.419000E-7	2.780110E-2
2.419500E-7	2.776341E-2
2.420000E-7	2.773601E-2
2.420500E-7	2.769147E-2
2.421000E-7	2.759212E-2
2.421500E-7	2.749619E-2
2.422000E-7	2.742082E-2
2.422500E-7	2.733518E-2
2.423000E-7	2.727694E-2
2.423500E-7	2.728379E-2
2.424000E-7	2.732833E-2
2.424500E-7	2.737286E-2
2.425000E-7	2.744823E-2
2.425500E-7	2.754073E-2
2.426000E-7	2.761953E-2
2.426500E-7	2.767091E-2
2.427000E-7	2.768119E-2
2.427500E-7	2.767434E-2
2.428000E-7	2.767091E-2
2.428500E-7	2.764693E-2
2.429000E-7	2.758184E-2
2.429500E-7	2.750990E-2
2.430000E-7	2.744481E-2
2.430500E-7	2.736601E-2
2.431000E-7	2.728379E-2
2.431500E-7	2.722897E-2
2.432000E-7	2.718101E-2
2.432500E-7	2.712962E-2
2.433000E-7	2.708851E-2
2.433500E-7	2.706111E-2
2.434000E-7	2.705083E-2
2.434500E-7	2.706111E-2
2.435000E-7	2.706111E-2
2.435500E-7	2.706111E-2
2.436000E-7	2.708851E-2
2.436500E-7	2.714333E-2
2.437000E-7	2.717759E-2
2.437500E-7	2.719472E-2
2.438000E-7	2.723240E-2
2.438500E-7	2.727351E-2
2.439000E-7	2.730434E-2
2.439500E-7	2.734203E-2
2.440000E-7	2.735573E-2
2.440500E-7	2.734545E-2
2.441000E-7	2.736258E-2
2.441500E-7	2.738657E-2
2.442000E-7	2.737971E-2
2.442500E-7	2.735916E-2
2.443000E-7	2.736258E-2
2.443500E-7	2.735916E-2
2.444000E-7	2.734203E-2
2.444500E-7	2.732147E-2
2.445000E-7	2.728379E-2
2.445500E-7	2.721870E-2
2.446000E-7	2.717759E-2
2.446500E-7	2.717073E-2
2.447000E-7	2.715018E-2
2.447500E-7	2.712962E-2
2.448000E-7	2.714675E-2
2.448500E-7	2.719129E-2
2.449000E-7	2.722212E-2
2.449500E-7	2.726666E-2
2.450000E-7	2.733175E-2
2.450500E-7	2.741055E-2
2.451000E-7	2.746879E-2
2.451500E-7	2.751675E-2
2.452000E-7	2.756814E-2
2.452500E-7	2.761610E-2
2.453000E-7	2.762638E-2
2.453500E-7	2.761610E-2
2.454000E-7	2.760240E-2
2.454500E-7	2.756471E-2
2.455000E-7	2.752360E-2
2.455500E-7	2.748592E-2
2.456000E-7	2.744481E-2
2.456500E-7	2.740027E-2
2.457000E-7	2.736601E-2
2.457500E-7	2.734203E-2
2.458000E-7	2.734203E-2
2.458500E-7	2.732490E-2
2.459000E-7	2.728036E-2
2.459500E-7	2.722897E-2
2.460000E-7	2.718101E-2
2.460500E-7	2.710564E-2
2.461000E-7	2.701657E-2
2.461500E-7	2.693777E-2
2.462000E-7	2.685555E-2
2.462500E-7	2.676648E-2
2.463000E-7	2.671509E-2
2.463500E-7	2.670481E-2
2.464000E-7	2.670481E-2
2.464500E-7	2.670481E-2
2.465000E-7	2.674592E-2
2.465500E-7	2.681102E-2
2.466000E-7	2.688296E-2
2.466500E-7	2.694120E-2
2.467000E-7	2.698231E-2
2.467500E-7	2.699259E-2
2.468000E-7	2.696861E-2
2.468500E-7	2.691037E-2
2.469000E-7	2.682815E-2
2.469500E-7	2.673222E-2
2.470000E-7	2.661917E-2
2.470500E-7	2.649583E-2
2.471000E-7	2.638621E-2
2.471500E-7	2.628343E-2
2.472000E-7	2.619778E-2
2.472500E-7	2.616352E-2
2.473000E-7	2.616352E-2
2.473500E-7	2.618750E-2
2.474000E-7	2.625260E-2
2.474500E-7	2.635195E-2
2.475000E-7	2.644445E-2
2.475500E-7	2.652667E-2
2.476000E-7	2.661231E-2
2.476500E-7	2.670139E-2
2.477000E-7	2.676991E-2
2.477500E-7	2.681444E-2
2.478000E-7	2.683842E-2
2.478500E-7	2.682472E-2
2.479000E-7	2.676648E-2
2.479500E-7	2.668426E-2
2.480000E-7	2.659518E-2
2.480500E-7	2.646843E-2
2.481000E-7	2.630741E-2
2.481500E-7	2.616010E-2
2.482000E-7	2.607102E-2
2.482500E-7	2.601278E-2
2.483000E-7	2.596482E-2
2.483500E-7	2.593399E-2
2.484000E-7	2.595112E-2
2.484500E-7	2.603334E-2
2.485000E-7	2.613954E-2
2.485500E-7	2.623547E-2
2.486000E-7	2.632797E-2
2.486500E-7	2.642732E-2
2.487000E-7	2.648556E-2
2.487500E-7	2.650611E-2
2.488000E-7	2.649241E-2
2.488500E-7	2.646500E-2
2.489000E-7	2.641019E-2
2.489500E-7	2.633482E-2
2.490000E-7	2.627315E-2
2.490500E-7	2.623547E-2
2.491000E-7	2.622176E-2
2.491500E-7	2.622861E-2
2.492000E-7	2.625602E-2
2.492500E-7	2.631084E-2
2.493000E-7	2.637935E-2
2.493500E-7	2.645130E-2
2.494000E-7	2.654722E-2
2.494500E-7	2.664657E-2
2.495000E-7	2.668426E-2
2.495500E-7	2.667741E-2
2.496000E-7	2.668083E-2
2.496500E-7	2.668083E-2
2.497000E-7	2.662602E-2
2.497500E-7	2.652667E-2
2.498000E-7	2.642732E-2
2.498500E-7	2.633482E-2
2.499000E-7	2.625260E-2
2.499500E-7	2.617723E-2
2.500000E-7	2.612241E-2
2.500500E-7	2.609843E-2
2.501000E-7	2.609843E-2
2.501500E-7	2.612241E-2
2.502000E-7	2.617380E-2
2.502500E-7	2.621834E-2
2.503000E-7	2.626630E-2
2.503500E-7	2.632111E-2
2.504000E-7	2.635880E-2
2.504500E-7	2.637593E-2
2.505000E-7	2.637250E-2
2.505500E-7	2.635195E-2
2.506000E-7	2.630741E-2
2.506500E-7	2.625945E-2
2.507000E-7	2.621149E-2
2.507500E-7	2.616352E-2
2.508000E-7	2.612241E-2
2.508500E-7	2.609500E-2
2.509000E-7	2.609500E-2
2.509500E-7	2.611899E-2
2.510000E-7	2.614639E-2
2.510500E-7	2.615667E-2
2.511000E-7	2.615667E-2
2.511500E-7	2.614982E-2
2.512000E-7	2.611556E-2
2.512500E-7	2.606075E-2
2.513000E-7	2.601964E-2
2.513500E-7	2.596140E-2
2.514000E-7	2.588260E-2
2.514500E-7	2.582779E-2
2.515000E-7	2.579353E-2
2.515500E-7	2.576269E-2
2.516000E-7	2.576269E-2
2.516500E-7	2.582093E-2
2.517000E-7	2.589288E-2
2.517500E-7	2.596140E-2
2.518000E-7	2.606417E-2
2.518500E-7	2.617037E-2
2.519000E-7	2.622519E-2
2.519500E-7	2.625602E-2
2.520000E-7	2.629028E-2
2.520500E-7	2.629371E-2
2.521000E-7	2.623547E-2
2.521500E-7	2.614297E-2
2.522000E-7	2.606417E-2
2.522500E-7	2.597510E-2
2.523000E-7	2.586204E-2
2.523500E-7	2.577640E-2
2.524000E-7	2.573529E-2
2.524500E-7	2.570788E-2
2.525000E-7	2.568732E-2
2.525500E-7	2.570445E-2
2.526000E-7	2.574214E-2
2.526500E-7	2.580038E-2
2.527000E-7	2.589630E-2
2.527500E-7	2.598538E-2
2.528000E-7	2.604704E-2
2.528500E-7	2.610186E-2
2.529000E-7	2.614639E-2
2.529500E-7	2.617037E-2
2.530000E-7	2.618408E-2
2.530500E-7	2.619778E-2
2.531000E-7	2.618408E-2
2.531500E-7	2.615325E-2
2.532000E-7	2.614982E-2
2.532500E-7	2.614639E-2
2.533000E-7	2.610871E-2
2.533500E-7	2.607445E-2
2.534000E-7	2.603676E-2
2.534500E-7	2.596825E-2
2.535000E-7	2.586890E-2
2.535500E-7	2.575584E-2
2.536000E-7	2.566334E-2
2.536500E-7	2.560853E-2
2.537000E-7	2.556057E-2
2.537500E-7	2.551260E-2
2.538000E-7	2.549547E-2
2.538500E-7	2.552631E-2
2.539000E-7	2.557084E-2
2.539500E-7	2.562566E-2
2.540000E-7	2.570103E-2
2.540500E-7	2.577640E-2
2.541000E-7	2.580723E-2
2.541500E-7	2.581408E-2
2.542000E-7	2.583806E-2
2.542500E-7	2.584149E-2
2.543000E-7	2.580380E-2
2.543500E-7	2.575242E-2
2.544000E-7	2.571816E-2
2.544500E-7	2.568047E-2
2.545000E-7	2.565307E-2
2.545500E-7	2.567019E-2
2.546000E-7	2.571473E-2
2.546500E-7	2.576612E-2
2.547000E-7	2.583806E-2
2.547500E-7	2.594084E-2
2.548000E-7	2.605047E-2
2.548500E-7	2.613612E-2
2.549000E-7	2.619436E-2
2.549500E-7	2.620806E-2
2.550000E-7	2.618750E-2
2.550500E-7	2.616352E-2
2.551000E-7	2.614639E-2
2.551500E-7	2.611213E-2
2.552000E-7	2.606075E-2
2.552500E-7	2.601621E-2
2.553000E-7	2.595454E-2
2.553500E-7	2.587232E-2
2.554000E-7	2.582436E-2
2.554500E-7	2.582436E-2
2.555000E-7	2.580038E-2
2.555500E-7	2.575242E-2
2.556000E-7	2.572501E-2
2.556500E-7	2.569760E-2
2.557000E-7	2.565992E-2
2.557500E-7	2.561881E-2
2.558000E-7	2.555714E-2
2.558500E-7	2.549205E-2
2.559000E-7	2.543723E-2
2.559500E-7	2.537899E-2
2.560000E-7	2.533446E-2
2.560500E-7	2.530020E-2
2.561000E-7	2.525224E-2
2.561500E-7	2.520427E-2
2.562000E-7	2.517344E-2
2.562500E-7	2.512548E-2
2.563000E-7	2.508437E-2
2.563500E-7	2.506039E-2
2.564000E-7	2.502270E-2
2.564500E-7	2.498844E-2
2.565000E-7	2.500557E-2
2.565500E-7	2.502955E-2
2.566000E-7	2.501928E-2
2.566500E-7	2.503298E-2
2.567000E-7	2.506724E-2
2.567500E-7	2.508437E-2
2.568000E-7	2.508437E-2
2.568500E-7	2.509122E-2
2.569000E-7	2.508779E-2
2.569500E-7	2.507409E-2
2.570000E-7	2.505696E-2
2.570500E-7	2.502613E-2
2.571000E-7	2.499529E-2
2.571500E-7	2.498844E-2
2.572000E-7	2.498502E-2
2.572500E-7	2.497816E-2
2.573000E-7	2.499187E-2
2.573500E-7	2.501242E-2
2.574000E-7	2.502613E-2
2.574500E-7	2.503640E-2
2.575000E-7	2.503640E-2
2.575500E-7	2.502613E-2
2.576000E-7	2.502613E-2
2.576500E-7	2.502955E-2
2.577000E-7	2.502955E-2
2.577500E-7	2.503983E-2
2.578000E-7	2.506724E-2
2.578500E-7	2.512890E-2
2.579000E-7	2.521798E-2
2.579500E-7	2.529335E-2
2.580000E-7	2.536186E-2
2.580500E-7	2.544066E-2
2.581000E-7	2.551946E-2
2.581500E-7	2.557427E-2
2.582000E-7	2.561195E-2
2.582500E-7	2.562566E-2
2.583000E-7	2.558797E-2
2.583500E-7	2.551946E-2
2.584000E-7	2.545094E-2
2.584500E-7	2.535844E-2
2.585000E-7	2.523511E-2
2.585500E-7	2.514261E-2
2.586000E-7	2.508094E-2
2.586500E-7	2.502955E-2
2.587000E-7	2.499529E-2
2.587500E-7	2.497816E-2
2.588000E-7	2.497131E-2
2.588500E-7	2.498502E-2
2.589000E-7	2.500900E-2
2.589500E-7	2.500900E-2
2.590000E-7	2.498844E-2
2.590500E-7	2.498502E-2
2.591000E-7	2.499529E-2
2.591500E-7	2.497474E-2
2.592000E-7	2.493363E-2
2.592500E-7	2.490622E-2
2.593000E-7	2.491307E-2
2.593500E-7	2.492335E-2
2.594000E-7	2.491992E-2
2.594500E-7	2.491992E-2
2.595000E-7	2.495761E-2
2.595500E-7	2.500557E-2
2.596000E-7	2.505011E-2
2.596500E-7	2.509807E-2
2.597000E-7	2.511520E-2
2.597500E-7	2.509464E-2
2.598000E-7	2.505353E-2
2.598500E-7	2.500557E-2
2.599000E-7	2.494391E-2
2.599500E-7	2.489594E-2
2.600000E-7	2.485826E-2
2.600500E-7	2.478974E-2
2.601000E-7	2.470409E-2
2.601500E-7	2.464243E-2
2.602000E-7	2.461845E-2
2.602500E-7	2.464243E-2
2.603000E-7	2.470067E-2
2.603500E-7	2.476919E-2
2.604000E-7	2.482400E-2
2.604500E-7	2.488224E-2
2.605000E-7	2.497474E-2
2.605500E-7	2.506039E-2
2.606000E-7	2.512205E-2
2.606500E-7	2.519400E-2
2.607000E-7	2.523511E-2
2.607500E-7	2.520085E-2
2.608000E-7	2.516659E-2
2.608500E-7	2.512548E-2
2.609000E-7	2.502270E-2
2.609500E-7	2.489937E-2
2.610000E-7	2.480344E-2
2.610500E-7	2.467326E-2
2.611000E-7	2.450539E-2
2.611500E-7	2.442317E-2
2.612000E-7	2.438891E-2
2.612500E-7	2.434780E-2
2.613000E-7	2.436493E-2
2.613500E-7	2.445400E-2
2.614000E-7	2.453965E-2
2.614500E-7	2.465613E-2
2.615000E-7	2.481030E-2
2.615500E-7	2.493705E-2
2.616000E-7	2.505011E-2
2.616500E-7	2.515974E-2
2.617000E-7	2.521113E-2
2.617500E-7	2.519742E-2
2.618000E-7	2.515289E-2
2.618500E-7	2.509122E-2
2.619000E-7	2.498502E-2
2.619500E-7	2.485141E-2
2.620000E-7	2.473150E-2
2.620500E-7	2.463558E-2
2.621000E-7	2.456021E-2
2.621500E-7	2.450539E-2
2.622000E-7	2.448484E-2
2.622500E-7	2.449511E-2
2.623000E-7	2.451224E-2
2.623500E-7	2.453622E-2
2.624000E-7	2.459104E-2
2.624500E-7	2.462872E-2
2.625000E-7	2.462530E-2
2.625500E-7	2.462187E-2
2.626000E-7	2.463215E-2
2.626500E-7	2.463558E-2
2.627000E-7	2.461845E-2
2.627500E-7	2.458419E-2
2.628000E-7	2.453965E-2
2.628500E-7	2.449169E-2
2.629000E-7	2.445400E-2
2.629500E-7	2.443687E-2
2.630000E-7	2.444373E-2
2.630500E-7	2.444373E-2
2.631000E-7	2.443002E-2
2.631500E-7	2.444373E-2
2.632000E-7	2.447113E-2
2.632500E-7	2.447798E-2
2.633000E-7	2.449854E-2
2.633500E-7	2.453622E-2
2.634000E-7	2.456021E-2
2.634500E-7	2.456021E-2
2.635000E-7	2.456706E-2
2.635500E-7	2.459447E-2
2.636000E-7	2.461159E-2
2.636500E-7	2.459447E-2
2.637000E-7	2.456363E-2
2.637500E-7	2.453965E-2
2.638000E-7	2.451910E-2
2.638500E-7	2.450539E-2
2.639000E-7	2.449169E-2
2.639500E-7	2.447456E-2
2.640000E-7	2.447113E-2
2.640500E-7	2.449169E-2
2.641000E-7	2.450197E-2
2.641500E-7	2.451910E-2
2.642000E-7	2.455335E-2
2.642500E-7	2.460132E-2
2.643000E-7	2.463215E-2
2.643500E-7	2.463215E-2
2.644000E-7	2.462530E-2
2.644500E-7	2.460474E-2
2.645000E-7	2.456706E-2
2.645500E-7	2.451567E-2
2.646000E-7	2.442317E-2
2.646500E-7	2.430669E-2
2.647000E-7	2.421419E-2
2.647500E-7	2.412169E-2
2.648000E-7	2.400864E-2
2.648500E-7	2.388188E-2
2.649000E-7	2.377225E-2
2.649500E-7	2.366605E-2
2.650000E-7	2.356670E-2
2.650500E-7	2.350846E-2
2.651000E-7	2.348105E-2
2.651500E-7	2.345022E-2
2.652000E-7	2.344679E-2
2.652500E-7	2.350161E-2
2.653000E-7	2.359753E-2
2.653500E-7	2.370373E-2
2.654000E-7	2.381679E-2
2.654500E-7	2.395040E-2
2.655000E-7	2.407716E-2
2.655500E-7	2.415253E-2
2.656000E-7	2.421762E-2
2.656500E-7	2.427586E-2
2.657000E-7	2.428271E-2
2.657500E-7	2.423817E-2
2.658000E-7	2.420049E-2
2.658500E-7	2.412854E-2
2.659000E-7	2.401892E-2
2.659500E-7	2.392642E-2
2.660000E-7	2.385790E-2
2.660500E-7	2.379623E-2
2.661000E-7	2.377568E-2
2.661500E-7	2.378253E-2
2.662000E-7	2.378253E-2
2.662500E-7	2.380308E-2
2.663000E-7	2.384077E-2
2.663500E-7	2.385790E-2
2.664000E-7	2.389216E-2
2.664500E-7	2.395725E-2
2.665000E-7	2.400521E-2
2.665500E-7	2.404290E-2
2.666000E-7	2.407716E-2
2.666500E-7	2.408401E-2
2.667000E-7	2.409086E-2
2.667500E-7	2.410114E-2
2.668000E-7	2.406003E-2
2.668500E-7	2.398466E-2
2.669000E-7	2.391614E-2
2.669500E-7	2.384077E-2
2.670000E-7	2.376883E-2
2.670500E-7	2.372086E-2
2.671000E-7	2.366262E-2
2.671500E-7	2.359411E-2
2.672000E-7	2.358040E-2
2.672500E-7	2.360781E-2
2.673000E-7	2.363864E-2
2.673500E-7	2.369688E-2
2.674000E-7	2.379966E-2
2.674500E-7	2.389558E-2
2.675000E-7	2.399493E-2
2.675500E-7	2.410456E-2
2.676000E-7	2.416623E-2
2.676500E-7	2.415253E-2
2.677000E-7	2.413882E-2
2.677500E-7	2.412512E-2
2.678000E-7	2.404632E-2
2.678500E-7	2.391956E-2
2.679000E-7	2.379623E-2
2.679500E-7	2.366605E-2
2.680000E-7	2.353586E-2
2.680500E-7	2.343309E-2
2.681000E-7	2.336114E-2
2.681500E-7	2.331661E-2
2.682000E-7	2.330633E-2
2.682500E-7	2.334744E-2
2.683000E-7	2.341596E-2
2.683500E-7	2.349818E-2
2.684000E-7	2.359411E-2
2.684500E-7	2.369003E-2
2.685000E-7	2.374484E-2
2.685500E-7	2.376883E-2
2.686000E-7	2.378595E-2
2.686500E-7	2.375512E-2
2.687000E-7	2.369003E-2
2.687500E-7	2.364207E-2
2.688000E-7	2.360438E-2
2.688500E-7	2.356327E-2
2.689000E-7	2.355642E-2
2.689500E-7	2.359068E-2
2.690000E-7	2.362836E-2
2.690500E-7	2.368660E-2
2.691000E-7	2.377910E-2
2.691500E-7	2.386132E-2
2.692000E-7	2.391956E-2
2.692500E-7	2.398808E-2
2.693000E-7	2.402577E-2
2.693500E-7	2.398808E-2
2.694000E-7	2.395382E-2
2.694500E-7	2.392299E-2
2.695000E-7	2.385447E-2
2.695500E-7	2.376540E-2
2.696000E-7	2.367290E-2
2.696500E-7	2.358725E-2
2.697000E-7	2.353586E-2
2.697500E-7	2.350161E-2
2.698000E-7	2.344337E-2
2.698500E-7	2.338513E-2
2.699000E-7	2.336114E-2
2.699500E-7	2.334744E-2
2.700000E-7	2.330633E-2
2.700500E-7	2.322753E-2
2.701000E-7	2.316244E-2
2.701500E-7	2.311105E-2
2.702000E-7	2.304596E-2
2.702500E-7	2.298772E-2
2.703000E-7	2.296032E-2
2.703500E-7	2.294319E-2
2.704000E-7	2.292606E-2
2.704500E-7	2.293976E-2
2.705000E-7	2.297402E-2
2.705500E-7	2.299800E-2
2.706000E-7	2.303569E-2
2.706500E-7	2.309735E-2
2.707000E-7	2.315902E-2
2.707500E-7	2.320698E-2
2.708000E-7	2.326179E-2
2.708500E-7	2.333031E-2
2.709000E-7	2.338513E-2
2.709500E-7	2.345707E-2
2.710000E-7	2.353244E-2
2.710500E-7	2.357012E-2
2.711000E-7	2.360781E-2
2.711500E-7	2.366605E-2
2.712000E-7	2.369346E-2
2.712500E-7	2.367290E-2
2.713000E-7	2.366262E-2
2.713500E-7	2.366262E-2
2.714000E-7	2.363864E-2
2.714500E-7	2.360438E-2
2.715000E-7	2.357012E-2
2.715500E-7	2.351188E-2
2.716000E-7	2.345364E-2
2.716500E-7	2.341253E-2
2.717000E-7	2.336457E-2
2.717500E-7	2.330290E-2
2.718000E-7	2.324809E-2
2.718500E-7	2.318642E-2
2.719000E-7	2.311448E-2
2.719500E-7	2.302883E-2
2.720000E-7	2.293976E-2
2.720500E-7	2.287809E-2
2.721000E-7	2.284041E-2
2.721500E-7	2.280272E-2
2.722000E-7	2.278560E-2
2.722500E-7	2.280272E-2
2.723000E-7	2.284041E-2
2.723500E-7	2.291920E-2
2.724000E-7	2.303911E-2
2.724500E-7	2.315217E-2
2.725000E-7	2.325837E-2
2.725500E-7	2.338855E-2
2.726000E-7	2.350846E-2
2.726500E-7	2.357698E-2
2.727000E-7	2.361466E-2
2.727500E-7	2.361123E-2
2.728000E-7	2.356670E-2
2.728500E-7	2.350503E-2
2.729000E-7	2.343309E-2
2.729500E-7	2.334744E-2
2.730000E-7	2.325494E-2
2.730500E-7	2.312818E-2
2.731000E-7	2.301170E-2
2.731500E-7	2.293633E-2
2.732000E-7	2.287809E-2
2.732500E-7	2.281985E-2
2.733000E-7	2.278217E-2
2.733500E-7	2.278902E-2
2.734000E-7	2.280615E-2
2.734500E-7	2.282671E-2
2.735000E-7	2.283356E-2
2.735500E-7	2.283013E-2
2.736000E-7	2.285069E-2
2.736500E-7	2.287124E-2
2.737000E-7	2.286096E-2
2.737500E-7	2.285411E-2
2.738000E-7	2.285069E-2
2.738500E-7	2.284726E-2
2.739000E-7	2.285411E-2
2.739500E-7	2.285411E-2
2.740000E-7	2.284726E-2
2.740500E-7	2.288152E-2
2.741000E-7	2.293976E-2
2.741500E-7	2.298430E-2
2.742000E-7	2.302883E-2
2.742500E-7	2.309735E-2
2.743000E-7	2.314189E-2
2.743500E-7	2.316929E-2
2.744000E-7	2.320013E-2
2.744500E-7	2.321726E-2
2.745000E-7	2.318642E-2
2.745500E-7	2.312818E-2
2.746000E-7	2.306309E-2
2.746500E-7	2.299457E-2
2.747000E-7	2.292948E-2
2.747500E-7	2.287467E-2
2.748000E-7	2.281643E-2
2.748500E-7	2.274791E-2
2.749000E-7	2.269995E-2
2.749500E-7	2.267939E-2
2.750000E-7	2.266569E-2
2.750500E-7	2.265884E-2
2.751000E-7	2.264513E-2
2.751500E-7	2.263828E-2
2.752000E-7	2.263486E-2
2.752500E-7	2.263143E-2
2.753000E-7	2.264171E-2
2.753500E-7	2.264513E-2
2.754000E-7	2.262458E-2
2.754500E-7	2.259375E-2
2.755000E-7	2.260060E-2
2.755500E-7	2.262458E-2
2.756000E-7	2.261773E-2
2.756500E-7	2.262115E-2
2.757000E-7	2.265541E-2
2.757500E-7	2.267597E-2
2.758000E-7	2.268282E-2
2.758500E-7	2.271023E-2
2.759000E-7	2.275819E-2
2.759500E-7	2.280958E-2
2.760000E-7	2.285411E-2
2.760500E-7	2.288495E-2
2.761000E-7	2.290208E-2
2.761500E-7	2.289865E-2
2.762000E-7	2.286439E-2
2.762500E-7	2.281643E-2
2.763000E-7	2.276504E-2
2.763500E-7	2.270337E-2
2.764000E-7	2.262115E-2
2.764500E-7	2.253208E-2
2.765000E-7	2.248412E-2
2.765500E-7	2.247041E-2
2.766000E-7	2.247041E-2
2.766500E-7	2.248069E-2
2.767000E-7	2.253208E-2
2.767500E-7	2.261087E-2
2.768000E-7	2.268967E-2
2.768500E-7	2.278217E-2
2.769000E-7	2.288837E-2
2.769500E-7	2.297744E-2
2.770000E-7	2.303911E-2
2.770500E-7	2.308707E-2
2.771000E-7	2.312133E-2
2.771500E-7	2.308365E-2
2.772000E-7	2.299457E-2
2.772500E-7	2.291920E-2
2.773000E-7	2.283356E-2
2.773500E-7	2.271708E-2
2.774000E-7	2.260402E-2
2.774500E-7	2.251495E-2
2.775000E-7	2.242588E-2
2.775500E-7	2.236421E-2
2.776000E-7	2.235051E-2
2.776500E-7	2.235393E-2
2.777000E-7	2.237791E-2
2.777500E-7	2.242588E-2
2.778000E-7	2.248412E-2
2.778500E-7	2.254578E-2
2.779000E-7	2.261087E-2
2.779500E-7	2.266569E-2
2.780000E-7	2.271023E-2
2.780500E-7	2.275476E-2
2.781000E-7	2.278560E-2
2.781500E-7	2.280272E-2
2.782000E-7	2.282328E-2
2.782500E-7	2.285069E-2
2.783000E-7	2.287124E-2
2.783500E-7	2.288837E-2
2.784000E-7	2.289180E-2
2.784500E-7	2.288152E-2
2.785000E-7	2.286439E-2
2.785500E-7	2.283013E-2
2.786000E-7	2.276847E-2
2.786500E-7	2.267939E-2
2.787000E-7	2.257662E-2
2.787500E-7	2.246014E-2
2.788000E-7	2.234023E-2
2.788500E-7	2.224773E-2
2.789000E-7	2.216893E-2
2.789500E-7	2.209699E-2
2.790000E-7	2.205931E-2
2.790500E-7	2.205588E-2
2.791000E-7	2.209357E-2
2.791500E-7	2.218264E-2
2.792000E-7	2.229569E-2
2.792500E-7	2.238819E-2
2.793000E-7	2.246356E-2
2.793500E-7	2.253893E-2
2.794000E-7	2.257319E-2
2.794500E-7	2.256976E-2
2.795000E-7	2.255949E-2
2.795500E-7	2.252180E-2
2.796000E-7	2.244301E-2
2.796500E-7	2.234708E-2
2.797000E-7	2.225116E-2
2.797500E-7	2.215866E-2
2.798000E-7	2.205931E-2
2.798500E-7	2.197023E-2
2.799000E-7	2.189486E-2
2.799500E-7	2.185375E-2
2.800000E-7	2.185033E-2
2.800500E-7	2.187431E-2
2.801000E-7	2.190857E-2
2.801500E-7	2.195310E-2
2.802000E-7	2.200449E-2
2.802500E-7	2.204903E-2
2.803000E-7	2.210042E-2
2.803500E-7	2.216551E-2
2.804000E-7	2.223745E-2
2.804500E-7	2.226486E-2
2.805000E-7	2.225458E-2
2.805500E-7	2.224430E-2
2.806000E-7	2.223060E-2
2.806500E-7	2.217921E-2
2.807000E-7	2.210042E-2
2.807500E-7	2.202847E-2
2.808000E-7	2.193940E-2
2.808500E-7	2.185033E-2
2.809000E-7	2.178181E-2
2.809500E-7	2.171672E-2
2.810000E-7	2.165848E-2
2.810500E-7	2.163450E-2
2.811000E-7	2.164135E-2
2.811500E-7	2.165163E-2
2.812000E-7	2.170644E-2
2.812500E-7	2.181607E-2
2.813000E-7	2.190514E-2
2.813500E-7	2.198394E-2
2.814000E-7	2.209357E-2
2.814500E-7	2.221005E-2
2.815000E-7	2.229569E-2
2.815500E-7	2.236078E-2
2.816000E-7	2.242588E-2
2.816500E-7	2.247041E-2
2.817000E-7	2.248412E-2
2.817500E-7	2.246699E-2
2.818000E-7	2.243958E-2
2.818500E-7	2.240875E-2
2.819000E-7	2.237106E-2
2.819500E-7	2.231967E-2
2.820000E-7	2.227514E-2
2.820500E-7	2.222717E-2
2.821000E-7	2.217921E-2
2.821500E-7	2.214153E-2
2.822000E-7	2.214838E-2
2.822500E-7	2.215523E-2
2.823000E-7	2.212782E-2
2.823500E-7	2.209357E-2
2.824000E-7	2.209014E-2
2.824500E-7	2.209014E-2
2.825000E-7	2.204903E-2
2.825500E-7	2.197023E-2
2.826000E-7	2.190857E-2
2.826500E-7	2.186746E-2
2.827000E-7	2.181949E-2
2.827500E-7	2.176125E-2
2.828000E-7	2.175098E-2
2.828500E-7	2.176468E-2
2.829000E-7	2.175098E-2
2.829500E-7	2.174755E-2
2.830000E-7	2.179209E-2
2.830500E-7	2.183662E-2
2.831000E-7	2.184348E-2
2.831500E-7	2.182635E-2
2.832000E-7	2.180579E-2
2.832500E-7	2.173727E-2
2.833000E-7	2.163450E-2
2.833500E-7	2.153857E-2
2.834000E-7	2.142894E-2
2.834500E-7	2.130218E-2
2.835000E-7	2.119598E-2
2.835500E-7	2.113432E-2
2.836000E-7	2.111719E-2
2.836500E-7	2.115145E-2
2.837000E-7	2.124737E-2
2.837500E-7	2.138441E-2
2.838000E-7	2.153515E-2
2.838500E-7	2.171672E-2
2.839000E-7	2.190857E-2
2.839500E-7	2.208329E-2
2.840000E-7	2.221005E-2
2.840500E-7	2.227514E-2
2.841000E-7	2.227856E-2
2.841500E-7	2.221347E-2
2.842000E-7	2.207301E-2
2.842500E-7	2.188801E-2
2.843000E-7	2.167561E-2
2.843500E-7	2.145978E-2
2.844000E-7	2.126107E-2
2.844500E-7	2.109663E-2
2.845000E-7	2.099385E-2
2.845500E-7	2.095617E-2
2.846000E-7	2.096987E-2
2.846500E-7	2.101784E-2
2.847000E-7	2.110006E-2
2.847500E-7	2.123024E-2
2.848000E-7	2.137755E-2
2.848500E-7	2.152144E-2
2.849000E-7	2.163450E-2
2.849500E-7	2.173042E-2
2.850000E-7	2.179209E-2
2.850500E-7	2.180236E-2
2.851000E-7	2.180236E-2
2.851500E-7	2.182635E-2
2.852000E-7	2.185033E-2
2.852500E-7	2.186403E-2
